Participant,sample1_1,sample1_2,sample1_3,sample1_4,sample1_5,sample1_6,sample1_7,sample1_8,sample2_1,sample2_2,sample2_3,sample2_4,sample2_5,sample2_6,sample2_7,sample2_8,sample3_1,sample3_2,sample3_3,sample3_4,sample3_5,sample3_6,sample3_7,sample3_8,sample4_1,sample4_2,sample4_3,sample4_4,sample4_5,sample4_6,sample4_7,sample4_8,sample5_1,sample5_2,sample5_3,sample5_4,sample5_5,sample5_6,sample5_7,sample5_8,sample6_1,sample6_2,sample6_3,sample6_4,sample6_5,sample6_6,sample6_7,sample6_8,sample7_1,sample7_2,sample7_3,sample7_4,sample7_5,sample7_6,sample7_7,sample7_8,sample8_1,sample8_2,sample8_3,sample8_4,sample8_5,sample8_6,sample8_7,sample8_8,sample9_1,sample9_2,sample9_3,sample9_4,sample9_5,sample9_6,sample9_7,sample9_8,sample10_1,sample10_2,sample10_3,sample10_4,sample10_5,sample10_6,sample10_7,sample10_8,sample11_1,sample11_2,sample11_3,sample11_4,sample11_5,sample11_6,sample11_7,sample11_8,sample12_1,sample12_2,sample12_3,sample12_4,sample12_5,sample12_6,sample12_7,sample12_8
10,-27.07382741,-22.9842925,-7.562020377,-9.739942174,-2.355429921,-6.205664587,-2.127608783,-2.491403204,31.68354607,29.2942231,14.81672607,20.34685811,11.75834684,17.83470198,9.31279923,21.1168764,35.11701434,31.71256758,13.66804667,17.79782054,9.922640314,15.95141736,7.213516508,17.07707535,41.57970877,37.14321583,16.58243587,22.48500471,11.94610728,18.81654725,9.516650111,21.17995495,0.283122592,0.167064075,0.001743289,-0.227779769,0.076908907,-0.270863459,-0.60688731,0.287087298,2.003184409,1.580675272,2.154502931,2.581318531,2.33344863,2.272861362,3.731695654,2.921525779,1003.847091,858.1515071,219.5353715,413.9946349,138.2587204,318.0765949,86.72822949,445.9224688,0.40079095,0.40079095,0.40079095,0.40079095,0.40079095,0.40079095,0.40079095,0.40079095,3.051351933,3.051351933,3.051351933,3.051351933,3.051351933,3.051351933,3.051351933,3.051351933,-4570612.097,-4570612.097,-4570612.097,-4570612.097,-4570612.097,-4570612.097,-4570612.097,-4570612.097,-1347832.08774562+1013050.23453348i,-1347832.08774562+1013050.23453348i,-1347832.08774562+1013050.23453348i,-1347832.08774562+1013050.23453348i,-1347832.08774562+1013050.23453348i,-1347832.08774562+1013050.23453348i,-1347832.08774562+1013050.23453348i,-1347832.08774562+1013050.23453348i,546.0739657,435.7565171,86.84945495,159.6822115,45.07369977,111.8279227,28.58948182,141.6838765
10,8.212912803,4.188063501,2.500291892,-4.180184462,-1.040379287,9.267129329,0.48377893,-2.952932068,32.02584355,25.03332984,12.0158376,20.67863745,10.20674158,10.54690826,8.893363672,17.60365194,27.04113089,21.10909542,10.09075826,16.39797283,8.498489124,12.60728167,7.308610397,14.42905516,32.9388293,25.28307589,12.22644417,21.01633389,10.21925421,14.00835909,8.871203178,17.78057751,-0.155198599,-1.22187433,-0.01334036,-0.166181387,-0.045623526,-1.270029634,-0.431197969,0.48876753,2.577801834,3.597676197,2.17719001,3.000046096,2.321270279,4.161907151,2.625327441,3.310837466,1025.654655,626.6676031,144.3803533,427.6060468,104.1775737,111.2372739,79.0919174,309.8885617,0.468260615,0.468260615,0.468260615,0.468260615,0.468260615,0.468260615,0.468260615,0.468260615,2.715865949,2.715865949,2.715865949,2.715865949,2.715865949,2.715865949,2.715865949,2.715865949,-2614561.119,-2614561.119,-2614561.119,-2614561.119,-2614561.119,-2614561.119,-2614561.119,-2614561.119,-1350194.47231826+1004913.53691055i,-1350194.47231826+1004913.53691055i,-1350194.47231826+1004913.53691055i,-1350194.47231826+1004913.53691055i,-1350194.47231826+1004913.53691055i,-1350194.47231826+1004913.53691055i,-1350194.47231826+1004913.53691055i,-1350194.47231826+1004913.53691055i,342.6786405,202.0533555,47.21399228,139.5063545,32.98441545,61.97905046,24.85633827,99.85322877
10,10.53854794,10.40114769,-1.362503782,4.078674801,-1.985778194,0.212687618,0.668025411,-1.412495903,29.57881999,13.6173441,12.28448572,23.11388506,8.145693604,14.34171464,10.00649424,19.10140596,26.153998,14.27244415,10.18483398,17.73835112,6.61878016,12.41071333,7.928745007,14.96310288,31.28935732,17.09222778,12.31126796,23.38048712,8.352785977,14.28627299,9.989069173,19.07781724,-0.007026887,-0.183269374,0.315170668,-0.156640595,-0.36939088,-0.168530393,-0.217020531,0.392966237,2.197275208,2.334847568,2.486778927,3.796000954,2.909834278,1.812941672,3.106266395,4.106948799,874.9065917,185.4320602,150.9085893,534.2516824,66.35232429,205.6847789,100.129927,364.8637096,0.666225991,0.666225991,0.666225991,0.666225991,0.666225991,0.666225991,0.666225991,0.666225991,1.911136605,1.911136605,1.911136605,1.911136605,1.911136605,1.911136605,1.911136605,1.911136605,-2321378.068,-2321378.068,-2321378.068,-2321378.068,-2321378.068,-2321378.068,-2321378.068,-2321378.068,-1353161.51093476+996814.989970262i,-1353161.51093476+996814.989970262i,-1353161.51093476+996814.989970262i,-1353161.51093476+996814.989970262i,-1353161.51093476+996814.989970262i,-1353161.51093476+996814.989970262i,-1353161.51093476+996814.989970262i,-1353161.51093476+996814.989970262i,309.217224,92.27153177,47.87173453,172.9422752,22.03601676,64.46266796,31.39779005,114.9060764
10,-2.222524751,-0.562136562,3.475101057,8.46463386,4.63914951,-6.907464567,2.433424861,7.37739799,21.54217777,13.31111762,17.7946447,31.00513325,11.37319944,15.72462565,12.63827643,27.9196994,17.20370366,10.70896719,13.93835978,25.11483767,9.53290223,14.02453764,10.20965634,22.78885779,21.5713231,13.27010221,18.06135701,32.02091198,12.24111061,17.11766652,12.82107331,28.77062793,-0.77169694,-0.456454204,0.772819064,0.124442502,0.402909311,0.299912369,0.070249113,0.300631379,2.933123633,2.693662612,3.136029538,2.797284085,2.318099884,2.629909895,2.329609007,2.548537435,464.065423,177.1858522,316.6493802,961.3182877,129.3496654,247.263852,159.7260311,779.5096145,0.627828045,0.627828045,0.627828045,0.627828045,0.627828045,0.627828045,0.627828045,0.627828045,2.009759453,2.009759453,2.009759453,2.009759453,2.009759453,2.009759453,2.009759453,2.009759453,-3042253.746,-3042253.746,-3042253.746,-3042253.746,-3042253.746,-3042253.746,-3042253.746,-3042253.746,-1355970.40290249+987960.962934171i,-1355970.40290249+987960.962934171i,-1355970.40290249+987960.962934171i,-1355970.40290249+987960.962934171i,-1355970.40290249+987960.962934171i,-1355970.40290249+987960.962934171i,-1355970.40290249+987960.962934171i,-1355970.40290249+987960.962934171i,146.968396,55.61845527,103.088074,322.0489441,47.32733133,92.54639571,51.30999734,261.8249333
10,5.805899116,-4.953194553,5.889542867,10.52727205,2.193258375,4.191135603,3.599439659,6.437138227,20.31618545,12.69218757,19.85933832,33.3576176,14.00401924,17.39811485,11.58390281,27.22430149,16.04672996,10.55355703,16.3840941,28.54839758,11.8704933,14.27871194,9.845106987,21.70406043,21.05184275,13.57745398,20.6385544,34.85287525,14.11971984,17.82856364,12.08626475,27.86964473,-0.878717099,-0.350095267,0.165710297,-0.191336739,0.110301203,-0.60170728,-0.003246605,0.265426571,4.626738702,2.54401934,2.567686811,2.483210014,2.041623715,2.821372759,2.298294839,2.635379144,412.7473914,161.0916252,394.3933184,1112.730652,196.1125549,302.6944005,134.1868043,741.1625914,0.478416873,0.478416873,0.478416873,0.478416873,0.478416873,0.478416873,0.478416873,0.478416873,2.562449859,2.562449859,2.562449859,2.562449859,2.562449859,2.562449859,2.562449859,2.562449859,-3305534.1,-3305534.1,-3305534.1,-3305534.1,-3305534.1,-3305534.1,-3305534.1,-3305534.1,-1359418.27429193+978836.473677073i,-1359418.27429193+978836.473677073i,-1359418.27429193+978836.473677073i,-1359418.27429193+978836.473677073i,-1359418.27429193+978836.473677073i,-1359418.27429193+978836.473677073i,-1359418.27429193+978836.473677073i,-1359418.27429193+978836.473677073i,139.9750467,58.22467399,133.606943,383.6626871,62.96838686,100.3929228,46.13784483,245.3201162
10,-14.53674843,-9.642626826,-4.79744017,0.871664358,-6.872525471,1.895553576,-0.289794766,-3.059411182,31.32252981,24.20689358,16.77453306,31.71895402,10.15581316,14.14179736,9.356536554,23.0267612,28.32882271,15.11113272,14.1255291,26.09618086,10.7260723,11.46284746,7.65444449,17.69374909,34.41847489,25.96735188,17.38295652,31.60485699,12.22920977,14.2125413,9.32383813,23.13835647,-0.022371984,-2.312321886,0.412326452,-0.390477409,0.546353964,0.358872341,0.215491693,-0.756179691,2.273103485,9.004291926,2.933390517,2.560595425,2.396963312,2.263874692,2.623502036,3.857249431,981.1008736,585.9736966,281.3849592,1006.092044,103.140541,199.9904324,87.54477629,530.2317315,0.57894741,0.57894741,0.57894741,0.57894741,0.57894741,0.57894741,0.57894741,0.57894741,2.304457689,2.304457689,2.304457689,2.304457689,2.304457689,2.304457689,2.304457689,2.304457689,-3834634.071,-3834634.071,-3834634.071,-3834634.071,-3834634.071,-3834634.071,-3834634.071,-3834634.071,-1362497.4266934+971210.298829307i,-1362497.4266934+971210.298829307i,-1362497.4266934+971210.298829307i,-1362497.4266934+971210.298829307i,-1362497.4266934+971210.298829307i,-1362497.4266934+971210.298829307i,-1362497.4266934+971210.298829307i,-1362497.4266934+971210.298829307i,374.1567905,212.9735711,95.47256486,316.2510951,47.23535393,63.79899917,27.96780068,169.0790607
10,-0.704909384,13.06980405,3.565777263,0.366524489,1.731273683,-2.502995801,0.01527335,-0.203471933,52.90501706,48.87973614,18.63455059,27.91267351,13.06209901,10.47518436,10.10335085,22.32529042,46.60399158,38.29243229,15.91999269,22.66864878,11.79122127,9.016825648,7.9153667,16.76957429,52.69937297,50.40918816,18.89987616,27.80410422,13.1248476,10.72956693,10.06318991,22.23745242,0.261332815,-0.383317722,-0.053015101,-0.6026389,-0.078413502,0.141592844,0.628891606,-0.870115138,1.770226717,2.849272023,2.234285467,3.210082049,1.71698432,2.26044654,3.567409041,4.665206348,2798.940831,2389.228605,347.2464758,779.1173423,170.6184306,109.7294874,102.0776983,498.4185923,0.465955454,0.465955454,0.465955454,0.465955454,0.465955454,0.465955454,0.465955454,0.465955454,2.78481122,2.78481122,2.78481122,2.78481122,2.78481122,2.78481122,2.78481122,2.78481122,-7378557.508,-7378557.508,-7378557.508,-7378557.508,-7378557.508,-7378557.508,-7378557.508,-7378557.508,-1365449.37743131+963965.468275775i,-1365449.37743131+963965.468275775i,-1365449.37743131+963965.468275775i,-1365449.37743131+963965.468275775i,-1365449.37743131+963965.468275775i,-1365449.37743131+963965.468275775i,-1365449.37743131+963965.468275775i,-1365449.37743131+963965.468275775i,877.1649759,802.5824773,112.7010939,233.5912268,54.40752,36.36091242,32.84313525,155.454398
10,17.79389912,5.586805106,0.677565867,1.425973064,4.053183732,-0.892051672,0.601843163,2.052371227,41.27072836,49.82067391,20.18675035,23.55044198,10.54455964,11.54072855,9.039081265,16.70295872,33.72420428,41.84704979,16.4828697,19.70735967,9.209194723,9.532746172,6.896033497,13.22932854,44.79260905,49.93608653,20.11789799,23.5001052,11.25760161,11.52940244,9.023234066,16.76266269,-0.226402885,0.232001108,-0.145378055,-0.254992847,-0.21937678,0.100370666,0.712397409,0.027137308,3.022444101,2.086917411,2.46314948,2.782482302,2.948865718,2.427010128,4.115278484,3.102644135,1703.27302,2482.099549,407.5048897,554.6233175,111.1877379,133.1884154,81.70499011,278.98883,0.453114983,0.453114983,0.453114983,0.453114983,0.453114983,0.453114983,0.453114983,0.453114983,2.855001946,2.855001946,2.855001946,2.855001946,2.855001946,2.855001946,2.855001946,2.855001946,-6039464.41,-6039464.41,-6039464.41,-6039464.41,-6039464.41,-6039464.41,-6039464.41,-6039464.41,-1368336.16550461+955779.24307448i,-1368336.16550461+955779.24307448i,-1368336.16550461+955779.24307448i,-1368336.16550461+955779.24307448i,-1368336.16550461+955779.24307448i,-1368336.16550461+955779.24307448i,-1368336.16550461+955779.24307448i,-1368336.16550461+955779.24307448i,633.699123,787.5881718,127.8547448,171.105601,40.02783836,41.98401653,25.65752086,88.69415544
10,-14.04801205,-15.713942,-6.666753595,-8.170262466,-2.456186826,1.149600158,-1.63621426,-1.007382147,19.94030691,16.90655246,14.28172479,17.64112213,8.797045374,12.65073745,7.600347343,14.4717177,19.74996854,18.47923662,12.09536867,16.37064703,7.278660816,10.31427627,6.298158693,11.70688269,24.32707959,23.03238992,15.70969368,19.37762794,9.099817059,12.65276928,7.744935264,14.44933508,0.096950431,-0.280142745,-0.126500142,0.180785193,-0.199331075,0.070110408,0.140731057,-0.0423042,2.706518145,3.312765227,3.827465279,2.245295943,3.143242332,2.212495247,2.693215411,2.488977381,397.6158398,285.8315161,203.967663,311.2091901,77.38800731,160.041158,57.76527974,209.4306133,0.538873832,0.538873832,0.538873832,0.538873832,0.538873832,0.538873832,0.538873832,0.538873832,2.233629205,2.233629205,2.233629205,2.233629205,2.233629205,2.233629205,2.233629205,2.233629205,-1858069.458,-1858069.458,-1858069.458,-1858069.458,-1858069.458,-1858069.458,-1858069.458,-1858069.458,-1370736.94573944+947395.680095221i,-1370736.94573944+947395.680095221i,-1370736.94573944+947395.680095221i,-1370736.94573944+947395.680095221i,-1370736.94573944+947395.680095221i,-1370736.94573944+947395.680095221i,-1370736.94573944+947395.680095221i,-1370736.94573944+947395.680095221i,186.9176613,167.5515341,77.94819926,118.5960967,26.15385487,50.56401654,18.94544148,65.94260737
10,-10.17366563,-10.89505465,0.223073725,-7.045418474,-3.436584741,1.133309541,-3.07844188,-5.940269048,35.53196462,30.59853097,17.57145678,17.23441716,9.234122924,11.84466187,7.959525978,16.21727124,31.01516077,19.646836,14.15033395,15.21555365,8.116745431,9.618620167,6.8157071,13.30155279,36.82395929,32.3657473,17.50301145,18.55547666,9.818472517,11.85187517,8.504589835,17.21044399,0.037205111,-1.807196711,-0.720799546,0.208337878,0.079252987,0.191180928,0.125313792,-0.260319092,2.256833566,5.880911387,2.939463188,2.55691721,2.458066307,2.228502482,3.013366084,2.807744651,1262.52051,936.2700977,308.7560932,297.0251348,85.26902618,140.2960149,63.3540538,262.9998865,0.398983794,0.398983794,0.398983794,0.398983794,0.398983794,0.398983794,0.398983794,0.398983794,2.860809527,2.860809527,2.860809527,2.860809527,2.860809527,2.860809527,2.860809527,2.860809527,-3431344.283,-3431344.283,-3431344.283,-3431344.283,-3431344.283,-3431344.283,-3431344.283,-3431344.283,-1373112.14682435+939374.345899909i,-1373112.14682435+939374.345899909i,-1373112.14682435+939374.345899909i,-1373112.14682435+939374.345899909i,-1373112.14682435+939374.345899909i,-1373112.14682435+939374.345899909i,-1373112.14682435+939374.345899909i,-1373112.14682435+939374.345899909i,428.283507,330.8580188,96.76001818,108.746319,30.44796317,44.36541248,22.84426199,93.55231418
10,17.42244349,17.12365196,1.169132809,6.433740879,2.22507493,-2.484001708,-0.076835272,0.414207177,39.41346277,51.49092215,16.90538496,20.32299777,10.41233593,9.295436461,8.078487617,22.53637098,35.64548804,40.58109963,13.43393883,17.74445488,9.002096213,7.519002001,6.538473071,17.83639533,42.94920076,54.06932899,16.87870615,21.24003978,10.60694337,9.585908847,8.046733111,22.45058412,-0.797286714,-0.452608238,-1.080253008,-0.134222229,-0.351798975,0.323932764,-0.381163439,0.239720682,3.30870647,3.069535606,3.475328175,2.493553378,2.311749805,3.285621382,2.793842864,2.785487973,1553.421047,2651.315064,285.7920407,413.0242383,108.4167394,86.40513901,65.26196218,507.8880168,0.277040195,0.277040195,0.277040195,0.277040195,0.277040195,0.277040195,0.277040195,0.277040195,3.969563198,3.969563198,3.969563198,3.969563198,3.969563198,3.969563198,3.969563198,3.969563198,-6334011.81,-6334011.81,-6334011.81,-6334011.81,-6334011.81,-6334011.81,-6334011.81,-6334011.81,-1375345.11858943+931124.612620002i,-1375345.11858943+931124.612620002i,-1375345.11858943+931124.612620002i,-1375345.11858943+931124.612620002i,-1375345.11858943+931124.612620002i,-1375345.11858943+931124.612620002i,-1375345.11858943+931124.612620002i,-1375345.11858943+931124.612620002i,582.6135215,923.4600773,89.98056,142.4889015,35.53455545,29.02264412,20.45076607,159.1936266
10,-0.085311001,10.72314794,0.488064638,-0.589410452,3.735403368,1.16812439,3.221535672,2.48624627,39.70603573,48.57577746,11.10307071,22.75012227,8.777018687,8.912069804,6.286398415,20.54494069,32.83664181,40.80188331,8.955454859,19.62068601,7.892150404,7.340161975,5.810691149,16.32668832,39.54825023,49.55668496,11.06968781,22.66732858,9.506729094,8.953164007,7.041552088,20.61373454,0.452565946,0.585731103,-0.46817834,0.2487174,-0.110084078,0.044151264,0.229974537,0.456783176,2.238937236,1.833798808,2.832449113,2.126250255,2.212356598,2.375759849,2.80856085,2.905295634,1576.569273,2359.606156,123.2781793,517.5680634,77.03605702,79.42498819,39.51880504,422.0945881,0.278541587,0.278541587,0.278541587,0.278541587,0.278541587,0.278541587,0.278541587,0.278541587,4.196327996,4.196327996,4.196327996,4.196327996,4.196327996,4.196327996,4.196327996,4.196327996,-5192506.474,-5192506.474,-5192506.474,-5192506.474,-5192506.474,-5192506.474,-5192506.474,-5192506.474,-1377813.65367225+923098.220018908i,-1377813.65367225+923098.220018908i,-1377813.65367225+923098.220018908i,-1377813.65367225+923098.220018908i,-1377813.65367225+923098.220018908i,-1377813.65367225+923098.220018908i,-1377813.65367225+923098.220018908i,-1377813.65367225+923098.220018908i,493.9977075,775.662723,38.7026883,162.2822675,28.54516931,25.31765438,15.66055608,134.2096502
10,-15.96724061,-18.90249727,-0.643749442,-8.602684531,-5.53475631,-1.718055278,-2.75245575,-3.947213525,20.70549794,16.56588694,11.01985535,18.31564952,7.323086273,10.10799984,8.617565784,13.78597331,20.05676685,21.57497433,9.249786285,16.23093436,7.748489819,8.56392589,7.222462158,11.70306742,26.0819458,25.09093478,10.99490054,20.16945199,9.156173009,10.21334855,9.013826504,14.28723896,-0.511806283,0.394740919,-0.217087181,0.11088401,0.463384142,0.316862948,-0.061602059,-0.060451267,2.914423776,2.401222099,2.241770099,3.45248929,3.003451277,2.274142106,3.259814282,2.295783705,428.7176449,274.42861,121.4372119,335.4630173,53.62759257,102.1716608,74.26244004,190.0530602,0.473014635,0.473014635,0.473014635,0.473014635,0.473014635,0.473014635,0.473014635,0.473014635,2.409138867,2.409138867,2.409138867,2.409138867,2.409138867,2.409138867,2.409138867,2.409138867,-1931645.184,-1931645.184,-1931645.184,-1931645.184,-1931645.184,-1931645.184,-1931645.184,-1931645.184,-1380600.71795438+915157.293650292i,-1380600.71795438+915157.293650292i,-1380600.71795438+915157.293650292i,-1380600.71795438+915157.293650292i,-1380600.71795438+915157.293650292i,-1380600.71795438+915157.293650292i,-1380600.71795438+915157.293650292i,-1380600.71795438+915157.293650292i,214.8574238,198.8407397,38.18150093,128.4868209,26.47880413,32.94630336,25.66189809,64.47138559
10,4.662924743,3.354932685,-0.868273295,1.556469903,1.322679842,0.686590061,-1.495679976,0.401211169,14.89841459,19.43941272,9.134329434,18.13416525,12.40174585,11.13431837,9.701309533,14.02057671,12.39379599,16.78181623,7.44600082,13.39601596,10.84280594,8.968806156,7.883156198,11.39785057,15.55454967,19.65062867,9.139348032,18.12900007,12.42304797,11.11127978,9.777807401,13.9705909,0.393281453,-0.241192588,-0.081591196,-0.206325581,0.202872757,0.341549714,-0.143669639,-0.021227504,2.977906584,2.067376247,2.368508953,4.429400213,1.887331731,2.314282355,2.610166281,2.429321401,221.9627574,377.890767,83.43597421,328.8479493,153.8033,123.9730456,94.11540666,196.5765712,0.585643999,0.585643999,0.585643999,0.585643999,0.585643999,0.585643999,0.585643999,0.585643999,1.975308355,1.975308355,1.975308355,1.975308355,1.975308355,1.975308355,1.975308355,1.975308355,-1237920.84,-1237920.84,-1237920.84,-1237920.84,-1237920.84,-1237920.84,-1237920.84,-1237920.84,-1383230.39568069+906892.282414013i,-1383230.39568069+906892.282414013i,-1383230.39568069+906892.282414013i,-1383230.39568069+906892.282414013i,-1383230.39568069+906892.282414013i,-1383230.39568069+906892.282414013i,-1383230.39568069+906892.282414013i,-1383230.39568069+906892.282414013i,76.41617066,121.9616484,26.38158099,103.8049558,48.74462247,38.99406877,30.19627304,61.64529532
10,12.81589593,8.194554335,0.821830602,5.497205349,4.073242979,2.125970559,2.254696817,2.080642988,14.82045558,14.9336323,9.377422875,15.82603871,11.82081817,11.87040345,8.496862267,14.42099428,15.90231146,13.43277538,7.327896439,13.05531132,10.53798167,10.23093436,7.111429923,11.81925996,19.54865393,16.98217145,9.376223124,16.69415953,12.45849383,12.01282329,8.758272471,14.51356727,-0.222856544,-0.146760505,0.319020789,0.066435305,-0.387720798,-0.113120195,-0.248663884,0.193884452,4.000279853,2.573721443,2.931881565,3.075075123,2.439318007,2.10528801,2.580684206,2.243088688,219.6459035,223.0133737,87.93605978,250.4635014,139.7317422,140.906478,72.19666838,207.965076,0.535728576,0.535728576,0.535728576,0.535728576,0.535728576,0.535728576,0.535728576,0.535728576,2.133891943,2.133891943,2.133891943,2.133891943,2.133891943,2.133891943,2.133891943,2.133891943,-1248054.038,-1248054.038,-1248054.038,-1248054.038,-1248054.038,-1248054.038,-1248054.038,-1248054.038,-1385592.37334341+898948.949352759i,-1385592.37334341+898948.949352759i,-1385592.37334341+898948.949352759i,-1385592.37334341+898948.949352759i,-1385592.37334341+898948.949352759i,-1385592.37334341+898948.949352759i,-1385592.37334341+898948.949352759i,-1385592.37334341+898948.949352759i,120.6991199,91.08709021,27.76682693,88.0236768,49.02317888,45.57855622,24.22742684,66.53018435
