Participant,sample1_1,sample1_2,sample1_3,sample1_4,sample1_5,sample1_6,sample1_7,sample1_8,sample2_1,sample2_2,sample2_3,sample2_4,sample2_5,sample2_6,sample2_7,sample2_8,sample3_1,sample3_2,sample3_3,sample3_4,sample3_5,sample3_6,sample3_7,sample3_8,sample4_1,sample4_2,sample4_3,sample4_4,sample4_5,sample4_6,sample4_7,sample4_8,sample5_1,sample5_2,sample5_3,sample5_4,sample5_5,sample5_6,sample5_7,sample5_8,sample6_1,sample6_2,sample6_3,sample6_4,sample6_5,sample6_6,sample6_7,sample6_8,sample7_1,sample7_2,sample7_3,sample7_4,sample7_5,sample7_6,sample7_7,sample7_8,sample8_1,sample8_2,sample8_3,sample8_4,sample8_5,sample8_6,sample8_7,sample8_8,sample9_1,sample9_2,sample9_3,sample9_4,sample9_5,sample9_6,sample9_7,sample9_8,sample10_1,sample10_2,sample10_3,sample10_4,sample10_5,sample10_6,sample10_7,sample10_8,sample11_1,sample11_2,sample11_3,sample11_4,sample11_5,sample11_6,sample11_7,sample11_8,sample12_1,sample12_2,sample12_3,sample12_4,sample12_5,sample12_6,sample12_7,sample12_8
13,-0.697754926,0.773502101,-0.575713095,-0.706780767,-0.808819594,0.157074731,0.114098067,1.870683208,9.732825136,9.007623937,12.77881662,11.93252249,7.833726185,9.021951353,9.969071932,9.968677704,7.678130133,7.117855055,10.43522447,9.89863301,6.505565095,7.436772269,8.604127337,7.968940176,9.71920462,9.005090102,12.74101968,11.90607373,7.844387374,8.987451352,9.93008884,10.10372723,-0.447007433,-0.316557342,0.060894844,0.021008444,0.071539314,0.088501788,0.119508864,-0.205134795,2.701139184,3.212203692,2.477173794,2.201095669,2.628681906,2.272405542,1.823230419,2.867027358,94.72788513,81.13728899,163.2981541,142.3850931,61.36726594,81.39560621,99.38239518,99.37453516,0.497455977,0.497455977,0.497455977,0.497455977,0.497455977,0.497455977,0.497455977,0.497455977,1.863760219,1.863760219,1.863760219,1.863760219,1.863760219,1.863760219,1.863760219,1.863760219,-549602.2831,-549602.2831,-549602.2831,-549602.2831,-549602.2831,-549602.2831,-549602.2831,-549602.2831,-51531.3259395161+15293.8986269184i,-51531.3259395161+15293.8986269184i,-51531.3259395161+15293.8986269184i,-51531.3259395161+15293.8986269184i,-51531.3259395161+15293.8986269184i,-51531.3259395161+15293.8986269184i,-51531.3259395161+15293.8986269184i,-51531.3259395161+15293.8986269184i,29.83539814,25.61217802,51.27182252,44.77210584,19.43517495,25.51194041,31.14416233,32.24286413
13,-3.758165921,-0.582456902,-2.423002527,-2.083277948,-0.657001294,-0.895405765,-2.129041987,2.135431475,8.50830082,8.271294523,11.96376093,11.85318919,8.065020837,9.518129418,10.40143283,10.18505062,7.157864587,6.603581059,9.882373984,10.21948346,6.67065068,8.217071865,9.425186101,8.5069875,9.270407797,8.258970783,12.16003914,11.98845598,8.059775749,9.522475143,10.57657674,10.36687166,-0.314256073,-0.401221129,0.168116683,0.268328447,0.078742332,0.498824621,0.428623341,0.123455399,2.76674478,3.364709009,2.706946502,2.245551082,2.472336628,2.195418586,1.890458919,2.159383402,72.39118284,68.41431309,143.1315755,140.498094,65.0445611,90.59478763,108.1898049,103.7352561,0.483166748,0.483166748,0.483166748,0.483166748,0.483166748,0.483166748,0.483166748,0.483166748,1.961788962,1.961788962,1.961788962,1.961788962,1.961788962,1.961788962,1.961788962,1.961788962,-543341.2607,-543341.2607,-543341.2607,-543341.2607,-543341.2607,-543341.2607,-543341.2607,-543341.2607,-51575.2809579067+15030.1845910966i,-51575.2809579067+15030.1845910966i,-51575.2809579067+15030.1845910966i,-51575.2809579067+15030.1845910966i,-51575.2809579067+15030.1845910966i,-51575.2809579067+15030.1845910966i,-51575.2809579067+15030.1845910966i,-51575.2809579067+15030.1845910966i,27.14363861,21.54379688,46.70252183,45.39383685,20.51711543,28.63980674,35.33138285,33.94421974
13,2.583023715,1.268455598,0.196238535,0.07383572,1.388468209,-0.385501922,1.238843029,0.369385616,9.08102811,9.372618301,9.224370517,10.28932418,8.39250256,10.20299126,10.063452,10.18959344,7.56778337,7.780596384,7.370720516,8.580459864,6.779565165,8.629645177,8.492084647,8.325728633,9.406518929,9.421133857,9.189788429,10.24867817,8.473661687,10.16973174,10.09970513,10.15579785,0.198815386,-0.264022847,-0.310910957,0.115123275,-0.429490428,0.350080704,0.084439943,0.232598881,2.698230179,2.662632719,2.722071234,2.306911691,2.812765057,2.32280392,2.191636645,2.632457999,82.46507154,87.84597381,85.08901143,105.8701921,70.43409921,104.1010307,101.2730662,103.8278145,0.544153176,0.544153176,0.544153176,0.544153176,0.544153176,0.544153176,0.544153176,0.544153176,1.744194495,1.744194495,1.744194495,1.744194495,1.744194495,1.744194495,1.744194495,1.744194495,-486096.0992,-486096.0992,-486096.0992,-486096.0992,-486096.0992,-486096.0992,-486096.0992,-486096.0992,-51617.7334996974+14770.6839733189i,-51617.7334996974+14770.6839733189i,-51617.7334996974+14770.6839733189i,-51617.7334996974+14770.6839733189i,-51617.7334996974+14770.6839733189i,-51617.7334996974+14770.6839733189i,-51617.7334996974+14770.6839733189i,-51617.7334996974+14770.6839733189i,27.94655336,28.03346188,26.67358639,33.17463076,22.67841046,32.66550534,32.21719867,32.57605444
13,5.880655704,2.487433821,3.620265812,3.171331758,1.020123843,2.563805211,2.202003505,-1.095789045,9.67624971,13.06047606,10.43910737,11.33935694,9.246947102,11.2740006,10.26781572,10.82743899,9.47454131,10.44771529,8.759546911,9.967467321,7.739173576,9.590250991,8.696070307,8.717285272,11.29020931,13.24422832,11.00983227,11.7310646,9.266502256,11.51813492,10.46136361,10.83991534,-0.50809598,-0.054384118,-0.164177503,-0.22777117,-0.533611424,0.024834153,-0.123351895,0.001313937,3.414342855,3.084635391,3.079244347,2.223517208,2.385230003,2.280013482,2.38816244,2.84634198,93.62980846,170.576035,108.9749627,128.5810158,85.5060307,127.1030895,105.4280396,117.2334351,0.493102781,0.493102781,0.493102781,0.493102781,0.493102781,0.493102781,0.493102781,0.493102781,1.827106414,1.827106414,1.827106414,1.827106414,1.827106414,1.827106414,1.827106414,1.827106414,-696061.1194,-696061.1194,-696061.1194,-696061.1194,-696061.1194,-696061.1194,-696061.1194,-696061.1194,-51660.0431566344+14507.0224526977i,-51660.0431566344+14507.0224526977i,-51660.0431566344+14507.0224526977i,-51660.0431566344+14507.0224526977i,-51660.0431566344+14507.0224526977i,-51660.0431566344+14507.0224526977i,-51660.0431566344+14507.0224526977i,-51660.0431566344+14507.0224526977i,40.26005589,55.40177826,38.28527685,43.46555602,27.12077266,41.90199584,34.56582932,37.11266724
13,-1.335375913,1.712185668,-0.434210301,0.316762614,-2.018439401,-0.569941185,-3.42346333,-3.424906675,10.09459835,11.35115438,11.53265684,10.90230485,10.65504158,13.25574006,12.02364662,10.96309558,8.140456121,7.979060052,9.476631818,8.929737377,9.118888066,10.81449928,10.29574089,9.037623043,10.14275147,11.43493231,11.49500498,10.86357466,10.80291524,13.21532886,12.45555352,11.44401877,0.210397483,0.275967732,0.443609034,0.13669773,-0.050303797,0.000157613,-0.099671041,0.247945792,2.797372459,4.574315791,2.492365719,2.257649826,2.001040916,2.403597291,2.215135323,3.14962063,101.9009159,128.8487059,133.0021737,118.8602511,113.5299111,175.7146446,144.568078,120.1894646,0.44628135,0.44628135,0.44628135,0.44628135,0.44628135,0.44628135,0.44628135,0.44628135,2.187415455,2.187415455,2.187415455,2.187415455,2.187415455,2.187415455,2.187415455,2.187415455,-747079.12,-747079.12,-747079.12,-747079.12,-747079.12,-747079.12,-747079.12,-747079.12,-51700.8622005681+14247.5609731222i,-51700.8622005681+14247.5609731222i,-51700.8622005681+14247.5609731222i,-51700.8622005681+14247.5609731222i,-51700.8622005681+14247.5609731222i,-51700.8622005681+14247.5609731222i,-51700.8622005681+14247.5609731222i,-51700.8622005681+14247.5609731222i,32.49241222,41.29881424,41.7338753,37.27484904,36.8597448,55.16026404,49.00004185,41.36447435
13,-4.108341001,-3.996639033,-3.365996638,-3.443769126,0.470701685,-1.923618833,-0.350818523,1.24173127,8.199327468,8.845349341,9.949855894,8.564068947,11.46629512,11.2142814,12.50140863,11.33195496,7.262948207,6.802591836,8.741502483,7.409752286,9.707736348,8.95347047,10.09686292,8.741150708,9.141874723,9.674315196,10.46632,9.198952833,11.43039913,11.33412196,12.4566421,11.35499658,-0.045000796,-1.200380821,0.127171625,0.089393738,-0.279675906,-0.098405748,-0.448462763,0.029926104,2.870927889,5.226744174,2.212680536,2.415513856,2.055152685,3.022126911,2.430128563,2.963980945,67.22897093,78.24020496,98.99963231,73.34327693,131.4759238,125.7601072,156.2852177,128.4132031,0.485806673,0.485806673,0.485806673,0.485806673,0.485806673,0.485806673,0.485806673,0.485806673,1.998028595,1.998028595,1.998028595,1.998028595,1.998028595,1.998028595,1.998028595,1.998028595,-631630.1279,-631630.1279,-631630.1279,-631630.1279,-631630.1279,-631630.1279,-631630.1279,-631630.1279,-51741.5261510242+13983.9348490335i,-51741.5261510242+13983.9348490335i,-51741.5261510242+13983.9348490335i,-51741.5261510242+13983.9348490335i,-51741.5261510242+13983.9348490335i,-51741.5261510242+13983.9348490335i,-51741.5261510242+13983.9348490335i,-51741.5261510242+13983.9348490335i,26.39617006,29.56043716,34.5985903,26.72681274,41.26607617,40.57384349,49.00860715,40.72343487
13,-6.155044958,-9.742270034,3.453899698,2.905281985,3.506353108,2.492160665,5.362342262,2.680820601,10.70345475,11.33339108,10.31905573,10.2333359,8.295703535,7.172356088,7.354133782,8.772946375,9.847440642,11.41796001,8.25975747,8.679105972,7.294348735,6.150663682,7.157016206,7.072526597,12.31012934,14.91100828,10.84284243,10.59861815,8.975913833,7.566061149,9.077927396,9.14005236,-0.214654072,-0.526485506,0.278623276,-0.202367499,-0.204437189,-0.003027174,-0.185531837,0.220808599,2.340774321,2.365458825,4.688117255,2.434100399,2.62629943,2.437873028,3.554377981,3.202752562,114.5639435,128.4457533,106.4829112,104.7211636,68.81869715,51.44269186,54.08328368,76.9645881,0.439938229,0.439938229,0.439938229,0.439938229,0.439938229,0.439938229,0.439938229,0.439938229,2.136728873,2.136728873,2.136728873,2.136728873,2.136728873,2.136728873,2.136728873,2.136728873,-638343.7687,-638343.7687,-638343.7687,-638343.7687,-638343.7687,-638343.7687,-638343.7687,-638343.7687,-51780.7473848669+13724.5113273366i,-51780.7473848669+13724.5113273366i,-51780.7473848669+13724.5113273366i,-51780.7473848669+13724.5113273366i,-51780.7473848669+13724.5113273366i,-51780.7473848669+13724.5113273366i,-51780.7473848669+13724.5113273366i,-51780.7473848669+13724.5113273366i,47.86252635,70.22381352,37.13271289,35.47879635,25.44648124,18.08048519,26.02817971,26.38564736
13,-3.117648166,-2.269079909,0.50880681,2.460948939,-1.837919955,-0.234887025,-1.481449525,-0.897920085,10.91029434,13.67958747,11.83700346,10.1435462,6.325997778,9.117992234,7.719023244,7.003374028,8.613079735,10.76340886,9.233190135,8.690784815,5.375729277,7.3337689,6.485653958,6.019300611,11.30528788,13.81284436,11.80091158,10.39861528,6.563428411,9.08477466,7.829759194,7.03308214,-0.744792663,-0.655393145,0.469854969,0.08037038,0.859391265,-0.408813826,0.351458127,0.159351255,2.57838702,2.590344057,3.584419077,2.035803792,3.394948996,2.785932249,2.503782717,2.087589269,119.0345225,187.1311132,140.1146508,102.8915295,40.01824789,83.13778239,59.58331984,49.04724778,0.383856043,0.383856043,0.383856043,0.383856043,0.383856043,0.383856043,0.383856043,0.383856043,2.61217841,2.61217841,2.61217841,2.61217841,2.61217841,2.61217841,2.61217841,2.61217841,-550616.3826,-550616.3826,-550616.3826,-550616.3826,-550616.3826,-550616.3826,-550616.3826,-550616.3826,-51819.7887262519+13460.9332535285i,-51819.7887262519+13460.9332535285i,-51819.7887262519+13460.9332535285i,-51819.7887262519+13460.9332535285i,-51819.7887262519+13460.9332535285i,-51819.7887262519+13460.9332535285i,-51819.7887262519+13460.9332535285i,-51819.7887262519+13460.9332535285i,40.36766593,60.26104014,43.98468636,34.15241416,13.60604466,26.06745939,19.3627571,15.6229055
13,4.274489603,6.832460083,-1.922441066,-2.070636772,-3.996382349,-1.703579784,-4.195286067,-1.534401976,5.053806139,6.690408837,10.41325986,8.625934747,3.511853079,8.811775063,5.749887351,6.12988371,5.421815686,7.794721916,8.845052311,7.40984632,4.551298283,7.273210627,5.767585701,5.02394756,6.603749832,9.544046869,10.54851448,8.837633005,5.310960562,8.940543317,7.099242158,6.295367,-0.173971281,0.215420924,-0.113592626,0.054382577,0.103764155,-0.349689068,-0.026955646,0.159546984,3.292529011,2.988896806,2.042103957,2.275131795,2.853886707,2.672353414,2.171373144,2.455595758,25.54095649,44.76157041,108.435981,74.40675026,12.33311205,77.64737976,33.06120455,37.57547429,0.366018308,0.366018308,0.366018308,0.366018308,0.366018308,0.366018308,0.366018308,0.366018308,2.290970673,2.290970673,2.290970673,2.290970673,2.290970673,2.290970673,2.290970673,2.290970673,-321224.7694,-321224.7694,-321224.7694,-321224.7694,-321224.7694,-321224.7694,-321224.7694,-321224.7694,-51857.4141855047+13201.5643632989i,-51857.4141855047+13201.5643632989i,-51857.4141855047+13201.5643632989i,-51857.4141855047+13201.5643632989i,-51857.4141855047+13201.5643632989i,-51857.4141855047+13201.5643632989i,-51857.4141855047+13201.5643632989i,-51857.4141855047+13201.5643632989i,13.77373147,28.76971179,35.14414592,24.66847566,8.908745284,25.24638635,15.91821505,12.51718195
13,1.590335365,0.355442493,-0.566232954,-2.809503239,0.318443575,-0.750121481,0.773799642,0.432865848,5.778219782,9.000524345,7.982961462,7.679195525,4.727415722,8.078939448,5.309823243,4.891250301,4.866029605,7.284059845,6.42436406,6.7294946,4.120770912,6.464892662,4.298390141,3.837063052,5.97093022,8.971780525,7.971356113,8.148333336,4.71937464,8.081703708,5.345018717,4.890994451,0.130436941,0.227894053,0.011315817,0.17890683,-0.146710006,-0.495272135,-0.676929611,0.072571012,2.513045217,2.740936532,2.721460067,2.60901703,2.220836185,2.815865312,3.349494444,2.700002951,33.38782384,81.00943848,63.72767371,58.97004392,22.34845941,65.2692626,28.19422288,23.92432951,0.403350289,0.403350289,0.403350289,0.403350289,0.403350289,0.403350289,0.403350289,0.403350289,2.472509704,2.472509704,2.472509704,2.472509704,2.472509704,2.472509704,2.472509704,2.472509704,-226250.3692,-226250.3692,-226250.3692,-226250.3692,-226250.3692,-226250.3692,-226250.3692,-226250.3692,-51894.8438624246+12938.0312540272i,-51894.8438624246+12938.0312540272i,-51894.8438624246+12938.0312540272i,-51894.8438624246+12938.0312540272i,-51894.8438624246+12938.0312540272i,-51894.8438624246+12938.0312540272i,-51894.8438624246+12938.0312540272i,-51894.8438624246+12938.0312540272i,11.26041453,25.42305097,20.06941941,20.97046017,7.034598133,20.6289078,9.02337258,7.555526391
13,0.366152422,-0.620513478,-0.391298274,-0.21549462,2.189066883,-0.573011831,0.508591738,0.271820829,5.445652146,7.92344745,5.435437742,7.696900477,3.915308278,7.373732398,4.85346653,4.112661804,4.268271616,6.31233234,4.307344727,6.282924979,3.672529697,5.610260856,3.923903031,3.335934104,5.43634406,7.916299287,5.427948206,7.669324487,4.472134717,7.366732571,4.860848634,4.105317976,0.604377345,0.036664119,0.257885198,0.31899257,-0.45523851,-0.696089518,-0.144647114,0.534801776,3.143490676,2.783678102,2.65375246,2.543505806,3.707084085,3.365307242,2.682208536,2.49857879,29.65512729,62.78101949,29.54398345,59.24227696,15.32963891,54.37192947,23.55613735,16.91398711,0.478303631,0.478303631,0.478303631,0.478303631,0.478303631,0.478303631,0.478303631,0.478303631,2.352320857,2.352320857,2.352320857,2.352320857,2.352320857,2.352320857,2.352320857,2.352320857,-165075.2679,-165075.2679,-165075.2679,-165075.2679,-165075.2679,-165075.2679,-165075.2679,-165075.2679,-51930.8925854177+12678.7060565964i,-51930.8925854177+12678.7060565964i,-51930.8925854177+12678.7060565964i,-51930.8925854177+12678.7060565964i,-51930.8925854177+12678.7060565964i,-51930.8925854177+12678.7060565964i,-51930.8925854177+12678.7060565964i,-51930.8925854177+12678.7060565964i,9.334278119,19.7931427,9.305544205,18.57738633,6.316436623,17.14036827,7.462691734,5.323092194
13,0.747063487,3.177655351,1.728095819,3.007660248,1.009475838,1.87428771,0.921007744,-0.323938362,7.398399526,6.947652261,7.34743403,6.906660321,4.798028602,5.15125948,5.496038232,4.108339063,5.932501198,6.07763828,5.828674122,6.189528808,3.843557444,4.307245808,4.429058283,3.278436914,7.406753958,7.614740393,7.519484776,7.507955114,4.884405078,5.462401454,5.551122219,4.104805716,-0.279967093,-0.170020698,-0.159350039,-0.116704221,-0.001183955,-0.244168653,0.156834771,0.644031445,2.736882779,2.85607937,3.1914338,2.601015579,3.022383734,3.033843864,2.796772594,3.064431669,54.73631555,48.26987194,53.98478682,47.70195679,23.02107847,26.53547423,30.20643624,16.87844985,0.629415761,0.629415761,0.629415761,0.629415761,0.629415761,0.629415761,0.629415761,0.629415761,1.920072881,1.920072881,1.920072881,1.920072881,1.920072881,1.920072881,1.920072881,1.920072881,-185400.8557,-185400.8557,-185400.8557,-185400.8557,-185400.8557,-185400.8557,-185400.8557,-185400.8557,-51966.7264401422+12415.223760041i,-51966.7264401422+12415.223760041i,-51966.7264401422+12415.223760041i,-51966.7264401422+12415.223760041i,-51966.7264401422+12415.223760041i,-51966.7264401422+12415.223760041i,-51966.7264401422+12415.223760041i,-51966.7264401422+12415.223760041i,17.34402891,18.31387881,17.85856465,17.80384164,7.535446248,9.424050766,9.732638064,5.321774073
13,2.275593063,2.190130119,2.68176919,1.642592676,0.20375796,2.115810272,2.351897002,1.792896237,10.04983137,11.77644732,11.97110947,9.993445009,8.241124833,8.347900339,8.572808949,10.05406142,8.290384488,9.314260954,9.379604774,7.739860716,6.308456476,6.772974321,6.924987065,7.30951293,10.26527418,11.93233879,12.22137419,10.08833203,8.210885388,8.579686372,8.85670337,10.17331671,0.010269193,0.18717296,0.557345647,0.110314087,-0.636430142,-0.469921614,-0.481241997,-0.444202243,2.671764645,3.155515125,3.535648478,3.613816339,4.247181112,3.703639168,3.927088297,4.475232801,100.9991105,138.6847114,143.3074618,99.86894315,67.91613852,69.68744006,73.49305327,101.0841511,0.712693066,0.712693066,0.712693066,0.712693066,0.712693066,0.712693066,0.712693066,0.712693066,1.674746175,1.674746175,1.674746175,1.674746175,1.674746175,1.674746175,1.674746175,1.674746175,-571176.6954,-571176.6954,-571176.6954,-571176.6954,-571176.6954,-571176.6954,-571176.6954,-571176.6954,-52001.2098852844+12155.9489749504i,-52001.2098852844+12155.9489749504i,-52001.2098852844+12155.9489749504i,-52001.2098852844+12155.9489749504i,-52001.2098852844+12155.9489749504i,-52001.2098852844+12155.9489749504i,-52001.2098852844+12155.9489749504i,-52001.2098852844+12155.9489749504i,33.2818226,44.96984462,47.1745986,32.14464372,21.29418939,23.24934063,24.77561892,32.58979445
13,3.616722949,0.963648467,-0.491899012,-1.038844176,-0.966532076,-0.753268592,-0.649157196,2.016435458,10.26311508,12.76788438,14.0692173,13.10399091,9.116946595,10.49812374,10.17180941,11.1908063,8.680821636,10.26061249,10.95588994,10.89748407,7.141577946,8.807214536,8.205255872,8.672945325,10.84325834,12.75357555,14.02190661,13.09316466,9.131989221,10.48347882,10.15214043,11.32723426,0.189505058,0.176068648,0.862428688,0.315402591,-0.115778207,0.002380247,0.253557591,-0.346102951,2.617257943,2.806437172,3.628069567,2.524054087,3.392896816,2.519217608,2.800832767,3.334544563,105.3315311,163.0188716,197.9428755,171.7145778,83.11871522,110.210602,103.4657067,125.2341457,0.718959618,0.718959618,0.718959618,0.718959618,0.718959618,0.718959618,0.718959618,0.718959618,1.679194539,1.679194539,1.679194539,1.679194539,1.679194539,1.679194539,1.679194539,1.679194539,-764221.7444,-764221.7444,-764221.7444,-764221.7444,-764221.7444,-764221.7444,-764221.7444,-764221.7444,-52035.4600751841+11892.5168926038i,-52035.4600751841+11892.5168926038i,-52035.4600751841+11892.5168926038i,-52035.4600751841+11892.5168926038i,-52035.4600751841+11892.5168926038i,-52035.4600751841+11892.5168926038i,-52035.4600751841+11892.5168926038i,-52035.4600751841+11892.5168926038i,37.13542909,51.37286657,62.09836151,54.1446793,26.34173634,34.71234422,32.55419822,40.50973212
13,-0.804689752,-0.654775914,-3.685885716,-3.610457838,-0.517839333,-1.980235518,-2.359985524,-0.824236084,9.04711701,9.00743851,10.28497705,9.983406697,7.575819442,8.093593157,8.149570587,8.472861424,6.837599075,7.107541362,8.122976932,8.402043115,5.918830624,6.580810481,6.764592082,6.723766672,9.047002046,8.995485522,10.88700953,10.57888444,7.563444816,8.301065716,8.453278966,8.479327146,0.332324664,-0.520677274,1.210878522,0.605275581,0.120843154,0.039241266,0.525549338,0.12242963,3.791878038,2.879833316,6.702952157,3.953126468,3.122727223,3.470997928,3.476824787,2.804364532,81.85032619,81.13394851,105.7807529,99.66840928,57.39304022,65.50625019,66.41550076,71.78938072,0.691346017,0.691346017,0.691346017,0.691346017,0.691346017,0.691346017,0.691346017,0.691346017,1.710651138,1.710651138,1.710651138,1.710651138,1.710651138,1.710651138,1.710651138,1.710651138,-437846.8503,-437846.8503,-437846.8503,-437846.8503,-437846.8503,-437846.8503,-437846.8503,-437846.8503,-52068.3918591429+11633.2917719216i,-52068.3918591429+11633.2917719216i,-52068.3918591429+11633.2917719216i,-52068.3918591429+11633.2917719216i,-52068.3918591429+11633.2917719216i,-52068.3918591429+11633.2917719216i,-52068.3918591429+11633.2917719216i,-52068.3918591429+11633.2917719216i,25.85113405,25.55757098,37.43583642,35.34680214,18.0679726,21.76396122,22.56943032,22.71734052
