Participant,sample1_1,sample1_2,sample1_3,sample1_4,sample1_5,sample1_6,sample1_7,sample1_8,sample2_1,sample2_2,sample2_3,sample2_4,sample2_5,sample2_6,sample2_7,sample2_8,sample3_1,sample3_2,sample3_3,sample3_4,sample3_5,sample3_6,sample3_7,sample3_8,sample4_1,sample4_2,sample4_3,sample4_4,sample4_5,sample4_6,sample4_7,sample4_8,sample5_1,sample5_2,sample5_3,sample5_4,sample5_5,sample5_6,sample5_7,sample5_8,sample6_1,sample6_2,sample6_3,sample6_4,sample6_5,sample6_6,sample6_7,sample6_8,sample7_1,sample7_2,sample7_3,sample7_4,sample7_5,sample7_6,sample7_7,sample7_8,sample8_1,sample8_2,sample8_3,sample8_4,sample8_5,sample8_6,sample8_7,sample8_8,sample9_1,sample9_2,sample9_3,sample9_4,sample9_5,sample9_6,sample9_7,sample9_8,sample10_1,sample10_2,sample10_3,sample10_4,sample10_5,sample10_6,sample10_7,sample10_8,sample11_1,sample11_2,sample11_3,sample11_4,sample11_5,sample11_6,sample11_7,sample11_8,sample12_1,sample12_2,sample12_3,sample12_4,sample12_5,sample12_6,sample12_7,sample12_8
9,3.357505642,4.232094678,0.230736609,0.513127589,-1.438940456,8.826088611,2.283281005,1.015167382,15.94697474,17.33348777,16.74570143,15.92739947,8.949349163,19.2315621,17.53174722,12.22782639,13.48618236,15.02352872,13.19663237,13.03109902,6.985625571,16.6228359,14.18598943,9.588100026,16.23454791,17.77571099,16.68071377,15.87236606,9.029161556,21.09069652,17.61068285,12.22144175,0.170740358,-0.005154572,-0.580844354,-0.415002457,0.047228819,0.081601188,-0.04214556,0.245394408,2.096168211,2.077934346,3.104133735,2.813147809,3.75317429,2.693759779,2.399018429,3.107368006,254.3060034,300.4497982,280.4185164,253.682054,80.09085044,369.8529807,307.3621606,149.5197382,0.415034378,0.415034378,0.415034378,0.415034378,0.415034378,0.415034378,0.415034378,0.415034378,2.33870394,2.33870394,2.33870394,2.33870394,2.33870394,2.33870394,2.33870394,2.33870394,-1671017.959,-1671017.959,-1671017.959,-1671017.959,-1671017.959,-1671017.959,-1671017.959,-1671017.959,-110381.935575161+209758.742633966i,-110381.935575161+209758.742633966i,-110381.935575161+209758.742633966i,-110381.935575161+209758.742633966i,-110381.935575161+209758.742633966i,-110381.935575161+209758.742633966i,-110381.935575161+209758.742633966i,-110381.935575161+209758.742633966i,83.24358552,99.79857908,87.88194238,79.57080073,25.74928856,140.4922059,97.95413602,47.17536542
9,-4.572469431,-6.581021507,3.891528755,-3.201862945,0.88282458,6.580602862,5.912199565,1.010501521,11.17607168,11.0518346,11.77224427,13.74368445,11.40818233,19.4805733,15.69043259,11.44474422,9.96251765,10.81190552,9.488818667,11.01027373,8.978261989,16.60562721,13.24519754,8.904337891,12.03414927,12.82511219,12.35434516,14.05850883,11.39706513,20.48866084,16.7089764,11.44393912,0.34816513,0.279830144,0.526225298,-0.334590237,0.36773585,0.151325871,0.307019809,0.318985844,2.538817141,2.838977959,2.908743325,3.138583164,3.060910624,2.387638754,2.587913407,3.199486584,124.9045782,122.1430479,138.5857351,188.8888622,130.146624,379.4927361,246.189675,130.9821703,0.479239879,0.479239879,0.479239879,0.479239879,0.479239879,0.479239879,0.479239879,0.479239879,2.105851297,2.105851297,2.105851297,2.105851297,2.105851297,2.105851297,2.105851297,2.105851297,-1249978.371,-1249978.371,-1249978.371,-1249978.371,-1249978.371,-1249978.371,-1249978.371,-1249978.371,-112089.947229252+212004.733038304i,-112089.947229252+212004.733038304i,-112089.947229252+212004.733038304i,-112089.947229252+212004.733038304i,-112089.947229252+212004.733038304i,-112089.947229252+212004.733038304i,-112089.947229252+212004.733038304i,-112089.947229252+212004.733038304i,45.74052874,51.95085889,48.20697122,62.42361302,41.02574254,132.5859991,88.18001476,41.36391796
9,-1.806265525,-1.752015076,-5.886054939,1.969772083,1.713008568,-0.41962288,-0.122397277,-0.413893855,8.860634371,8.881682036,12.48384818,10.2274202,12.0232215,21.38400083,19.21286479,10.3908438,7.295920128,7.32239154,10.71971169,8.323488316,9.987011174,18.37853407,15.7493217,8.225971592,9.008348055,9.01819089,13.75700663,10.37545018,12.09731247,21.30310786,19.13686281,10.35780098,0.246875613,0.134424946,0.216800376,0.125134033,0.164637006,-0.010358549,0.003737045,0.324666237,2.86788387,2.641682776,3.208980946,2.616144851,2.451518607,1.946818874,2.562313325,3.070490759,78.51084145,78.88427579,155.8464655,104.600124,144.5578551,457.2754915,369.1341735,107.9696348,0.432693982,0.432693982,0.432693982,0.432693982,0.432693982,0.432693982,0.432693982,0.432693982,2.21711972,2.21711972,2.21711972,2.21711972,2.21711972,2.21711972,2.21711972,2.21711972,-1174906.613,-1174906.613,-1174906.613,-1174906.613,-1174906.613,-1174906.613,-1174906.613,-1174906.613,-115146.181325921+215040.615157884i,-115146.181325921+215040.615157884i,-115146.181325921+215040.615157884i,-115146.181325921+215040.615157884i,-115146.181325921+215040.615157884i,-115146.181325921+215040.615157884i,-115146.181325921+215040.615157884i,-115146.181325921+215040.615157884i,25.63071385,25.68675447,59.77482094,34.00042426,46.22194239,143.3363445,115.6676413,33.88484904
9,-0.583456398,-0.102492862,2.172971522,1.659429183,-0.445896538,-0.05238834,-2.610862777,0.287026885,6.197470702,5.90248233,19.50016377,9.978171061,11.09247899,24.94778728,20.13769235,11.1745652,4.995587288,4.69751306,15.94426884,8.066433686,9.271108387,21.09627827,16.79654807,8.856426494,6.20034144,5.879906468,19.54380425,10.07608125,11.05736774,24.84864614,20.22683346,11.1338337,-0.332208051,0.706445017,0.367734305,-0.094104358,0.162148222,-0.1074264,0.084647257,0.265672981,2.667508869,3.415047042,2.672664031,2.712606308,2.250995255,2.137193769,2.338870295,3.131552036,38.4086431,34.83929765,380.2563872,99.56389773,123.04309,622.3920901,405.5266531,124.8709074,0.43476799,0.43476799,0.43476799,0.43476799,0.43476799,0.43476799,0.43476799,0.43476799,2.148791446,2.148791446,2.148791446,2.148791446,2.148791446,2.148791446,2.148791446,2.148791446,-1475534.396,-1475534.396,-1475534.396,-1475534.396,-1475534.396,-1475534.396,-1475534.396,-1475534.396,-115532.607586914+207537.038377068i,-115532.607586914+207537.038377068i,-115532.607586914+207537.038377068i,-115532.607586914+207537.038377068i,-115532.607586914+207537.038377068i,-115532.607586914+207537.038377068i,-115532.607586914+207537.038377068i,-115532.607586914+207537.038377068i,12.14231835,10.91971284,120.6392408,32.06665912,38.6165874,195.018515,129.2189444,39.1525307
9,-1.055422181,-1.859985612,5.548409553,-1.623336795,-1.311051139,-0.745145033,2.818130401,0.979898563,6.508004335,4.176877381,16.39471023,9.899405944,11.43090288,20.26431273,16.97978995,10.50862755,5.184217537,3.86871119,13.10542107,7.973263826,9.283731736,15.73849504,13.468519,8.239490647,6.567487541,4.557125014,17.24639516,9.992782225,11.46068792,20.19748858,17.14546369,10.51261222,-0.472110625,0.41241005,0.659225878,0.09434844,-0.04021453,-0.081812853,-0.037794069,0.314900658,3.001046487,2.550240815,3.330808966,2.887079707,2.799111424,3.291585205,2.961039456,3.371562523,42.35412043,17.44630466,268.7865237,97.99823804,130.6655407,410.6423703,288.3132668,110.4312529,0.516356685,0.516356685,0.516356685,0.516356685,0.516356685,0.516356685,0.516356685,0.516356685,1.856939566,1.856939566,1.856939566,1.856939566,1.856939566,1.856939566,1.856939566,1.856939566,-1105966.108,-1105966.108,-1105966.108,-1105966.108,-1105966.108,-1105966.108,-1105966.108,-1105966.108,-114678.082333754+204101.221882449i,-114678.082333754+204101.221882449i,-114678.082333754+204101.221882449i,-114678.082333754+204101.221882449i,-114678.082333754+204101.221882449i,-114678.082333754+204101.221882449i,-114678.082333754+204101.221882449i,-114678.082333754+204101.221882449i,13.62287907,6.559221783,93.94357272,31.53867288,41.48506468,128.8442522,92.84718994,34.90533627
9,-0.908580947,-1.055465679,-4.859405086,-1.327105339,-0.760438903,-7.314865593,-6.501007341,-1.70417829,6.658501406,4.276451291,9.745014096,10.43426303,12.39068265,15.63790451,17.01058824,8.988181778,5.296308289,3.527324479,8.25808808,8.385753588,10.19847299,13.65299001,14.52180164,7.246092564,6.693974166,4.388268486,10.85474204,10.47716447,12.36482105,17.20786129,18.14736069,9.113202806,-0.21857588,0.355863169,-0.378426263,0.077937938,0.034514336,-0.261611312,-0.097560424,-0.149611987,3.192155158,3.281507321,3.431602592,2.747125603,2.494815998,2.731127616,2.594207632,2.790918972,44.33564097,18.28803564,94.96529973,108.8738449,153.5290165,244.5440573,289.3601123,80.78741168,0.533272347,0.533272347,0.533272347,0.533272347,0.533272347,0.533272347,0.533272347,0.533272347,1.914504873,1.914504873,1.914504873,1.914504873,1.914504873,1.914504873,1.914504873,1.914504873,-866439.2147,-866439.2147,-866439.2147,-866439.2147,-866439.2147,-866439.2147,-866439.2147,-866439.2147,-115642.776480474+204276.219260792i,-115642.776480474+204276.219260792i,-115642.776480474+204276.219260792i,-115642.776480474+204276.219260792i,-115642.776480474+204276.219260792i,-115642.776480474+204276.219260792i,-115642.776480474+204276.219260792i,-115642.776480474+204276.219260792i,14.15267491,6.082145734,37.21413925,34.67040585,48.288735,93.52421248,104.0154213,26.23082466
9,-1.477143967,-1.864892518,-2.706331122,1.093169738,0.837262892,-1.06716749,-2.030527111,-2.339236517,6.293275922,5.39467941,13.80849038,9.603830556,11.05114981,24.91198042,28.65831617,10.28908305,5.196419718,4.393747421,11.06969804,7.824638797,8.961740716,19.63181651,23.42301148,8.62618533,6.439949393,5.687654815,14.01732306,9.627905745,11.03900594,24.83586447,28.61649663,10.51175805,0.120723908,-0.186098874,0.028007741,-0.097738807,0.095990009,0.481429126,0.663647026,-0.114438883,3.129664823,2.792890799,3.065059337,2.757564179,2.594921845,2.805610451,2.558164527,2.280135685,39.60532183,29.10256594,190.6744065,92.23356134,122.1279121,620.6067683,821.299086,105.86523,0.407705307,0.407705307,0.407705307,0.407705307,0.407705307,0.407705307,0.407705307,0.407705307,2.483266638,2.483266638,2.483266638,2.483266638,2.483266638,2.483266638,2.483266638,2.483266638,-1720496.756,-1720496.756,-1720496.756,-1720496.756,-1720496.756,-1720496.756,-1720496.756,-1720496.756,-117207.698693879+204455.894656648i,-117207.698693879+204455.894656648i,-117207.698693879+204455.894656648i,-117207.698693879+204455.894656648i,-117207.698693879+204455.894656648i,-117207.698693879+204455.894656648i,-117207.698693879+204455.894656648i,-117207.698693879+204455.894656648i,13.09891402,10.21731632,62.05841289,29.27750066,38.48845276,194.8178314,258.644817,34.89944004
9,1.85527513,1.183747687,5.478636063,0.280420253,1.138943442,6.05737455,8.02490514,1.498021706,9.498887833,8.429280588,16.80148461,8.569211146,10.46248068,22.54907056,25.13234094,11.89461809,7.755067241,6.621961147,14.39513415,7.071235007,8.369188117,18.24904723,20.31487368,9.859040744,9.641307677,8.478804098,17.608661,8.539743934,10.48293548,23.26192099,26.28727241,11.94165549,0.343965587,0.553022177,-0.065749616,-0.190933146,0.144037227,0.28745451,0.21632379,-0.155925095,2.642176027,3.157389114,2.598379476,2.471694615,3.005966078,2.743375154,2.654964635,2.388648265,90.22887005,71.05277124,282.289885,73.43137967,109.463502,508.460583,631.6345609,141.4819395,0.467009809,0.467009809,0.467009809,0.467009809,0.467009809,0.467009809,0.467009809,0.467009809,2.335978719,2.335978719,2.335978719,2.335978719,2.335978719,2.335978719,2.335978719,2.335978719,-1696545.961,-1696545.961,-1696545.961,-1696545.961,-1696545.961,-1696545.961,-1696545.961,-1696545.961,-118494.915800364+205921.489944813i,-118494.915800364+205921.489944813i,-118494.915800364+205921.489944813i,-118494.915800364+205921.489944813i,-118494.915800364+205921.489944813i,-118494.915800364+205921.489944813i,-118494.915800364+205921.489944813i,-118494.915800364+205921.489944813i,29.35906847,22.70594444,97.93165916,23.0335161,34.7085377,170.9075978,218.2540539,45.03988646
9,6.892291782,7.230789206,0.665638291,-0.244128761,1.054067008,-2.318147795,-3.541613337,0.534776023,8.578102461,7.593205863,16.72987793,8.514833559,11.66973094,17.38975793,17.14037114,12.85368433,8.438290291,8.127668769,13.59374906,6.968298865,9.877356342,14.51154481,14.21162651,10.61529175,10.97740994,10.46343607,16.67664685,8.484490179,11.67102665,17.47505253,17.43570081,12.81374023,0.422443903,0.744758607,0.574109957,0.056200521,0.128113229,0.277619911,-0.046273222,-0.222354375,2.881201895,3.759949061,2.572448115,2.2882288,2.16844094,2.539271933,2.610605605,2.526189029,73.58384182,57.65677528,279.8888156,72.50239054,136.1826202,302.403681,293.7923228,165.2172009,0.557407852,0.557407852,0.557407852,0.557407852,0.557407852,0.557407852,0.557407852,0.557407852,1.903131955,1.903131955,1.903131955,1.903131955,1.903131955,1.903131955,1.903131955,1.903131955,-1124752.501,-1124752.501,-1124752.501,-1124752.501,-1124752.501,-1124752.501,-1124752.501,-1124752.501,-120233.714710618+200509.972070913i,-120233.714710618+200509.972070913i,-120233.714710618+200509.972070913i,-120233.714710618+200509.972070913i,-120233.714710618+200509.972070913i,-120233.714710618+200509.972070913i,-120233.714710618+200509.972070913i,-120233.714710618+200509.972070913i,38.06011977,34.57951865,87.83909543,22.73636993,43.02180134,96.45115561,96.01726761,51.85884686
9,1.215623098,2.650617114,-6.720068605,-0.012647226,-1.78688374,-0.850884587,-4.606801523,-2.390948765,8.986739157,8.155287479,9.70938245,9.243234344,12.00452955,20.45432938,21.67757552,10.96926446,6.805768162,6.212671802,9.763932606,7.298302797,9.7928938,16.69649783,17.60573219,9.106184922,9.033175304,8.544392197,11.77638477,9.206490462,12.08958077,20.3907607,22.077373,11.18420495,0.792915337,1.029068635,0.272243981,0.485842703,0.134342578,-0.260887797,-0.037546636,-0.244145586,3.738185457,4.400000168,2.764623242,3.21917353,2.927213217,2.455680356,2.659774124,2.77396736,80.76148068,66.50871386,94.27210756,85.43738114,144.1087298,418.3795902,469.9172806,120.3247628,0.474241024,0.474241024,0.474241024,0.474241024,0.474241024,0.474241024,0.474241024,0.474241024,1.994083888,1.994083888,1.994083888,1.994083888,1.994083888,1.994083888,1.994083888,1.994083888,-1219907.791,-1219907.791,-1219907.791,-1219907.791,-1219907.791,-1219907.791,-1219907.791,-1219907.791,-120773.388663439+198177.114819872i,-120773.388663439+198177.114819872i,-120773.388663439+198177.114819872i,-120773.388663439+198177.114819872i,-120773.388663439+198177.114819872i,-120773.388663439+198177.114819872i,-120773.388663439+198177.114819872i,-120773.388663439+198177.114819872i,25.77218609,23.05858762,43.80204233,26.77063061,46.16287715,131.3219188,153.9448555,39.50759529
9,-3.617069877,-3.104406299,1.356617709,0.82733444,-2.008471537,-0.406157163,0.247510093,-0.074894139,5.853449622,3.816847358,10.57294893,8.927677235,10.99560153,21.32399885,20.52753233,9.337584566,5.515171355,3.959628801,8.812721779,7.041644058,8.285829498,17.54591076,15.56512922,7.324073455,6.861059642,4.908160614,10.61793108,8.930584317,11.13452565,21.24309435,20.44740968,9.300758392,-0.059754612,-0.031565983,0.179670948,0.307521067,0.129176155,-0.37290798,-0.315331208,-0.289705982,2.37930722,2.259835429,2.194004618,3.449090065,3.868353168,2.399584626,3.108056183,2.994901392,34.26287247,14.56832376,111.7872491,79.7034208,120.9032531,454.7129268,421.3795837,87.19048552,0.476068073,0.476068073,0.476068073,0.476068073,0.476068073,0.476068073,0.476068073,0.476068073,1.938770952,1.938770952,1.938770952,1.938770952,1.938770952,1.938770952,1.938770952,1.938770952,-1056025.053,-1056025.053,-1056025.053,-1056025.053,-1056025.053,-1056025.053,-1056025.053,-1056025.053,-121638.796978452+200020.540595997i,-121638.796978452+200020.540595997i,-121638.796978452+200020.540595997i,-121638.796978452+200020.540595997i,-121638.796978452+200020.540595997i,-121638.796978452+200020.540595997i,-121638.796978452+200020.540595997i,-121638.796978452+200020.540595997i,14.86794531,7.608655464,35.60821392,25.19011424,39.1573981,142.5298843,132.0526078,27.32166016
9,-1.263175172,-1.761611528,3.694060023,0.134460261,-1.576090716,-4.198458248,-0.480845132,-1.563160947,6.510891267,4.597891432,9.649346746,8.347605053,8.63097095,22.5124767,16.36233678,10.81605041,5.413550836,4.117143918,8.53073624,6.890020043,6.818577217,19.11786067,13.25787362,8.506135146,6.606880845,4.906740079,10.29645593,8.31550082,8.739937184,22.81263563,16.30436957,10.88586013,-0.188706782,0.428489634,-0.227314195,-0.251600048,0.073033542,-0.110404554,0.123074351,-0.464686946,2.271571048,2.640182952,2.650972919,2.51517045,3.132332211,2.034101125,2.349551524,3.039241014,42.39170509,21.14060562,93.10989263,69.68251011,74.49365955,506.8116072,267.726065,116.9869465,0.461825444,0.461825444,0.461825444,0.461825444,0.461825444,0.461825444,0.461825444,0.461825444,2.181934755,2.181934755,2.181934755,2.181934755,2.181934755,2.181934755,2.181934755,2.181934755,-934469.4778,-934469.4778,-934469.4778,-934469.4778,-934469.4778,-934469.4778,-934469.4778,-934469.4778,-122772.190327494+198006.214438625i,-122772.190327494+198006.214438625i,-122772.190327494+198006.214438625i,-122772.190327494+198006.214438625i,-122772.190327494+198006.214438625i,-122772.190327494+198006.214438625i,-122772.190327494+198006.214438625i,-122772.190327494+198006.214438625i,13.78679625,7.604251749,33.48466212,21.83973667,24.12609487,164.3695215,83.96115623,37.42797167
9,0.798509122,-0.51794907,-0.841790883,0.313225388,2.779434375,2.399141321,-0.072566583,2.574551712,7.287218724,5.010977072,9.063604521,8.733727585,9.115741449,25.19294986,18.39200433,11.72533671,6.011243338,4.115968986,7.375303382,6.942094451,7.713954575,21.37401674,15.22372686,9.578540124,7.30203511,5.017855877,9.066728362,8.704638232,9.495393602,25.20720971,18.31901852,11.95912616,0.170413085,0.481680034,-0.365353195,-0.332047504,0.181209763,-0.165715725,-0.09793425,-0.417177812,2.491669439,2.728113476,2.338432819,3.150735536,2.378666631,2.082332409,2.429760292,3.232565961,53.10355673,25.10989121,82.14892691,76.27799753,83.09674217,634.6847226,338.2658232,137.483521,0.44124017,0.44124017,0.44124017,0.44124017,0.44124017,0.44124017,0.44124017,0.44124017,2.279936566,2.279936566,2.279936566,2.279936566,2.279936566,2.279936566,2.279936566,2.279936566,-1133300.939,-1133300.939,-1133300.939,-1133300.939,-1133300.939,-1133300.939,-1133300.939,-1133300.939,-122077.900220619+198876.295434048i,-122077.900220619+198876.295434048i,-122077.900220619+198876.295434048i,-122077.900220619+198876.295434048i,-122077.900220619+198876.295434048i,-122077.900220619+198876.295434048i,-122077.900220619+198876.295434048i,-122077.900220619+198876.295434048i,16.84062558,7.952556123,25.964,23.9316075,28.47713888,200.6873196,105.9924173,45.17198769
9,1.418563599,1.673005461,-3.545280419,-0.011775967,2.535631001,8.645721965,5.178930166,3.418293785,8.702069897,8.183849871,13.59931074,7.997968875,13.87583509,22.69866613,20.24837341,11.43078083,6.861462401,6.327426289,11.15927266,6.131813486,11.38236655,20.53365943,16.70291235,9.46336828,8.782786745,8.321225583,14.00151699,7.966176383,14.05133938,24.20514057,20.82219974,11.88740833,0.346448086,0.819202473,0.257739959,-0.229580514,0.169809181,-0.235674598,-0.100834119,0.034882164,2.733597859,2.746853109,2.67091011,3.686999709,2.566939215,2.204169743,2.637636761,2.505194592,75.72602049,66.97539872,184.9412526,63.96750612,192.5387995,515.2294442,409.996626,130.6627505,0.421470699,0.421470699,0.421470699,0.421470699,0.421470699,0.421470699,0.421470699,0.421470699,2.310489901,2.310489901,2.310489901,2.310489901,2.310489901,2.310489901,2.310489901,2.310489901,-1408085.266,-1408085.266,-1408085.266,-1408085.266,-1408085.266,-1408085.266,-1408085.266,-1408085.266,-124249.5205357+195652.228879672i,-124249.5205357+195652.228879672i,-124249.5205357+195652.228879672i,-124249.5205357+195652.228879672i,-124249.5205357+195652.228879672i,-124249.5205357+195652.228879672i,-124249.5205357+195652.228879672i,-124249.5205357+195652.228879672i,24.36324108,21.86980748,61.91852038,20.04334597,62.35996079,185.0485148,136.9378811,44.63183602
9,-1.245767672,-0.486488392,6.667160339,-2.106532073,-1.54771558,-0.680320835,4.033353701,1.135982252,8.743088676,9.077337977,18.17171671,6.080967067,12.88958346,22.10886253,20.10330657,11.58410245,6.857383616,7.070716859,15.85755502,5.181055487,10.10504393,17.99956218,16.04734005,9.176960871,8.796980012,9.054323984,19.28837968,6.412656266,12.93128776,22.03146067,20.42555737,11.59382913,0.383172459,0.757378335,-0.126540795,0.841532714,0.851175685,0.067333841,0.248911675,0.348629201,3.283670169,3.172823805,2.313319735,4.24160147,3.710432568,2.359351669,2.421857657,2.654148216,76.4415996,82.39806474,330.211288,36.97816047,166.1413618,488.8018023,404.1429352,134.1914295,0.386176401,0.386176401,0.386176401,0.386176401,0.386176401,0.386176401,0.386176401,0.386176401,2.395219101,2.395219101,2.395219101,2.395219101,2.395219101,2.395219101,2.395219101,2.395219101,-1423268.461,-1423268.461,-1423268.461,-1423268.461,-1423268.461,-1423268.461,-1423268.461,-1423268.461,-127536.387776784+190307.882305385i,-127536.387776784+190307.882305385i,-127536.387776784+190307.882305385i,-127536.387776784+190307.882305385i,-127536.387776784+190307.882305385i,-127536.387776784+190307.882305385i,-127536.387776784+190307.882305385i,-127536.387776784+190307.882305385i,24.44205661,25.89300448,117.5065156,12.9881205,52.8145932,153.3052319,131.7705074,42.45454007
